HesD7MyA8BEsLs8wxia63R3roWz77hnoDk7XEA5sTtrFjY2,100000000000,10491799,1639335342
EcN3G9UVWKvJUmoHcDP4ptdfXygx9CAXpRNmMs6wfwNQaXL,200000000000,10491631,1639334328
Hn9NCZNo1Pv4AV2y1jPmpjizwQKDXjJi48PGujeM4SPt4j9,1000000000000,10491374,1639332780
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10491122,1639331262
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10491061,1639330890
J4vx2fNFVxP7Em2oUkjygEMSpbruH6cQiKxMAhCzUryux2K,250000000000,10490136,1639325286
F2zTdKHZ1uYVJbEopnzqcNhNtfEDGsdPjgggHZuDMF4y2kd,1550000000000,10489633,1639322250
Eg12Uax6CVYcepruQ9uEFyC3biJtLesNiMTpjX6YyincNPj,100000000000,10489107,1639319070
CwvABiryX38CTR8KfhfYm9miZYJMSjWb1czF6DeMfGX9exH,1900000000000,10489046,1639318704
CwvABiryX38CTR8KfhfYm9miZYJMSjWb1czF6DeMfGX9exH,100000000000,10488883,1639317714
HpYSAu8LZEvLkANeEzy3ah5vX5fqRkYxvqrDQA81VJtkaRd,100000000000,10488645,1639316280
Dr5AYvDSpXecbdKV954P1AnEMuo5RQiZdZsc5oczQQc9CVy,800000000000,10488408,1639314840
Dr5AYvDSpXecbdKV954P1AnEMuo5RQiZdZsc5oczQQc9CVy,100000000000,10488362,1639314558
HWDLYbwtjLKiLaw6PGfQtSJaHCxeSNaxFmZegBT2hxqzUZm,989900000000,10488340,1639314420
DrKo2vYfyVg2QB7Pnye9iNDqW7NQ7fCgrcZkvCXV3BnT4ra,100000000000,10488320,1639314300
D19DZVXHgp2s31mAJE1rd11MNj7rgXmYN8y21e7jPqnQvej,2240000000000,10488273,1639314018
DDrZ6qnKWjzsqa9cjwSBXLqbZprTLQnAgiEQdAgmL2Tc66u,100000000000,10488198,1639313562
HsG4SWqKk6w1Y8j94mcJQTbHEdWxKfibHG6N6iFMjaVxE4T,5000000000000,10488196,1639313550
DDrZ6qnKWjzsqa9cjwSBXLqbZprTLQnAgiEQdAgmL2Tc66u,500000000000,10488134,1639313178
HWDLYbwtjLKiLaw6PGfQtSJaHCxeSNaxFmZegBT2hxqzUZm,1000000000000,10487891,1639311720
GjcRaLM1X7VFFtHSgYkY7iywT1rVghVR5rqoBKBBr5zGXLX,2000000000000,10487572,1639309800
HgshxDNSiQMG4tWexMivPNCgLF4Nw51cgzUz3n46XDfYsq1,500000000000,10487460,1639309128
F7xeUCooZEihHF4Fm4B1LKg42VFoFTeMKzhAymLTZSSoJf1,4000000000000,10487251,1639307868
CxUEpptjqXVzvwmK5XMy8Btr4CJBrESzPEJ22EPvQadkJMQ,200000000000,10485947,1639300014
H9UDyWzQ6mYbCsPrRpiAnejcMbCYuoEbTTLz3q1PHjcwFMp,100000000000,10485813,1639299210
CkuNJJwBnD9SRR7XMrBacZbYwZxbyv8LXwXKsXQVLqBuctE,10200000000000,10485136,1639295136
HXFXSoUXz4uKWj5xABnDBMBRGjZGVZaSSTdkDyk8W16ML3g,300000000000,10484398,1639290696
GnSVnvELaT5SPN2jQTEr8qDA4Tk2RVFjpeq55M673y5uUWn,500000000000,10483712,1639286556
E2vYzmupwcub539XH8RkoucPF89WRCgoq2jj4rJNjK5WUQ2,3000000000000,10483183,1639283370
FyVdkwJ8VCQYz2sMi3yFdRWkop3w244pCsgAScAGzzf9ybY,1100000000000,10483134,1639283076
J1ho7hxLNZTneJST8qdCEX6oLG5LQMmstQEPpwcuLEYcbhh,1100000000000,10483001,1639282278
HqmRWrZ499AJVdAn4u6QoBr4FFkP8nRhfrxpmhn6Kax6SrY,200000000000,10482764,1639280850
HkHE2N6ddzZDvkkxsdr9K71BGDf4Nns3qTUU84r6jGEDT8L,5000000000000,10482712,1639280538
GNygAscqwCExQ2YL3HicVungimB5jpWYFoRLvUSZ7PAJ55k,5000000000000,10482637,1639280088
FqRit6eHubZzUrcyc4sydTvA6SP7f2BW4wQ9ACGAAX96RCA,15000000000000,10481562,1639273614
HvmcvTNcjSv2cWut3z24zW6KXVowDYh53xKwKnbp5bL62Xk,700000000000,10481438,1639272870
ESKUnMztLf68sgKGwKQm8F6qaVLiY7o7KU9wc8PZKiUSSn5,2000000000000,10481282,1639271934
FP2fLMZ3Kjeb8WUp6dWbU1ZcftccYiqd5DhAmqH2uJeYVyr,200000000000,10481089,1639270776
GkKYXjJ3x96uV48Y5i5UZcPP4geLLm66K2Q2sH3eRhPHJx2,2000000000000,10480787,1639268964
HRnHiVZuv2a438jKmRXvSsKwtfTHcKebyjZAC55t8qXqjqY,4000000000000,10480534,1639267440
FLb8wWcLvdhBHWfWKkHEMH5pu6wdnAWwvLd4vb1mhSR2A4F,6000000000000,10480353,1639266348
ErSeJ4b9dRxJawWQWK6rc7EmYeWqWE9aH371b8Vpwde9waH,100000000000,10480244,1639265682
GJRkpNr3gL8GFhR2wtRB2Mt256Y2keRy8HMtzzcj5Z2BQds,5000000000000,10480100,1639264812
GwBcD9zDBLZPxJtQvVwFvLigiUuAGs9FKbKKSNeDurcP6gM,1100000000000,10479903,1639263624
GwBcD9zDBLZPxJtQvVwFvLigiUuAGs9FKbKKSNeDurcP6gM,1100000000000,10479894,1639263570
J1TAeo9mvuY8c9mgZpEYn2gYz75hTgM9PinxRGNRvYYjSJL,2500000000000,10479151,1639259106
FCkL1Pv1UPHAovea8hLj44gYt9g2R21qYmtna8T9P3iwVSH,1125000000000,10479036,1639258416
GHqv7GwEb4wa66g9ohxjJbrq986Q83BsFJnrfEggZzYrj4E,1000000000000,10478941,1639257846
HQyEYGA7nGhUp4dbvsiaRN2GDJeS4v7yugief1zV8rDYkkM,1000000000000,10478875,1639257450
DVT7MQfvoqcbYnH1pWXhvMhR2WbKdqZcvoGq5U8awe5hr2m,100000000000,10478824,1639257144
CwVqPrRxfUjF3exz8aGs3zK4V62LPmkbqs7SiQ2WaG89yE2,1900000000000,10478783,1639256898
FiMtsJi8QJ693rvovETy4AFtKvDzjtG5LtvrzPRzAgMahAR,500000000000,10478594,1639255764
Ga1ZosXwmkvvvJNMbykWvJWpg9WGeWoifRfT15DHgtYDQ8W,2000000000000,10478306,1639254030
EMiPWHcbdJzwrx5e2HSotYPPfwTLDMvVCpGx4PZS2DBbhpv,1120000000000,10478296,1639253970
CuGeqg6v7kJZJyigApfMpH2p7heffKkSK8xadD956FXSheK,1000000000000,10478215,1639253478
DkjeXjaeX2L5hw6jpYG6pX6ZT46buRYL7SnANdthqsfQ6Q5,10000000000000,10478191,1639253328
EJSqirfgKUnfoNutg3FyawMrmngppZGDSRSejCYsJN62yTq,300000000000,10477670,1639250202
EJSqirfgKUnfoNutg3FyawMrmngppZGDSRSejCYsJN62yTq,200000000000,10477578,1639249650
GXR6g86nbAG6cyNjAANhe9yjV92Dztt9F7Eea3sLDYYxbRq,100000000000,10476975,1639246020
Equqnh5uQZSRDssBdM9RNAxgFq1sTDb93rA4AqfBc9VXrbz,1500000000000,10476653,1639244082
EGFBkS16PfGGiQCe6FpcaVQq9GDkt48vLepA9ZXQiir2s3G,390000000000,10476477,1639243027
GL23oY3cGAeAXSRwuah4YcdadFgR4e97qkY4L2CLxsJnMZE,200000000000,10476277,1639241820
Gi6WhSteNfDrvVwcmBynyPfzgEb6EQotHHqk9ftEbEHNWdU,1500000000000,10476217,1639241460
Dteq3Ub6v9G5HgActCGvaTJZr1T8Q34q8o8SfCkTBKRvTz4,300000000000,10476211,1639241424
DdGoiWUbwZK5wrEHYZcVJBN5ZUqR4BSpLvJ7RUVWdEMDxdn,1036600000000,10475831,1639239144
FM72oPuvS6QLvkoptima4X5XBvWwk5pHZUZCHzmsRxX5bAJ,500000000000,10475779,1639238832
EUhdEPqQbrL6G1qLuttp4Sz9bt6ZDAAogbzSpdDWva4qzLu,10000000000000,10475764,1639238742
Hn1uzvQvqLu9ZFrBnRw6NtpZCZCA1XubVQPT8BUrTDj5zKc,2000000000000,10475477,1639237008
GcukrUwFFKLhHMJwC87PtAHtRn8FbjYxCqQb3hmTBboQ6ZZ,1000000000000,10475306,1639235982
F7gX3umGFSfFEoUZkSynb1Yt4jwv3Hn5AZ55imvVB12m3r7,200000000000,10475264,1639235724
G85jhGbj4rbNWpoME55By5nDDeeTLPo2CbRenvXyfo6uPe3,1100000000000,10475253,1639235658
Enu7mBiZAGqKW2Y5qoE86zi9XeYzxi59eR6mVu3JHUcFgSf,300000000000,10475181,1639235226
Enu7mBiZAGqKW2Y5qoE86zi9XeYzxi59eR6mVu3JHUcFgSf,200000000000,10475170,1639235160
Dd8i5WiDnCVsCQvdrKMzgbvifiuhxUxXaT6u79j6W3Meirv,2000000000000,10474921,1639233660
ECyZHWAfnM89SrHKjN3EG3JEjrsdEy4QUReeTwPnDCvNEfi,5000000000000,10474363,1639230306
Cp9XfNUMd5asfSH2cHH1idioE4oBphJEcT2D3hLtSnuCAT2,1000000000000,10474271,1639229754
DdZD8ArevK5LoaVNZNVyoit1hGUBFvudpgtnRvJVmUWfWne,1000000000000,10474157,1639229070
CdvnS3dZ2piSXGAPJ7xzk6hbkhXUbXrwW3T7v6zVwceXnP5,200000000000,10474102,1639228734
Er7V5RZzZpBhCPw5mNYmRvhcTYH7H8dLaG1VuWhDdmU1Kj5,1050000000000,10473769,1639226736
Ha3yn91ujyn6M1Dvqb8mKkvkvnnPf3t3Dgn94fPE41caTZy,150000000000,10473657,1639226064
G1e5zvuuJC1cY3NoT7GWqT5XuMFZ7GmwUxAZ5GLBvRmVvv8,150000000000,10473579,1639225590
D7rqeKivvzxbRNsKZVbACNa2nQ7TL2kAwHUDdCpnr52RUWY,5000000000000,10473392,1639224468
FwZQRu5zCoVNUDeSHi1TTb4wG2XeScxCXbfS2ke6bcQs82R,300000000000,10472956,1639221840
FfYyg3eYwrDpQaeeTBEGb8Mz7tC3uQ6ov2V2jSo3LPVa8dh,500000000000,10472278,1639217766
J4URSRvXAXkPP8PQmy2raswzKEh3wShFtjQksJcNTG5Bk74,2000000000000,10472251,1639217604
FCVyWBZWUJkSxmp9skVmWzNQMouuuQ3it9vixdBYLcKTT3e,4000000000000,10472085,1639216608
CxWmR1mbVdDW1qaWLhbQBGPLaigBYm6mvkWbHHLAzzYEGGV,100000000000,10470370,1639206306
Dm475RHAGMw7xJUe4mDRCz7vbKM3aLZMhFnmRLWKzvxNKt8,3000000000000,10469507,1639201110
FJrRt8BrYVemmx1PsnJAMgBaKBfzSTD3AhoBXEFBFey8cQh,1000000000000,10469121,1639198788
DBh8Voz3hXJQXVL4hHZM2yFyrAdiruP2JpL9zQVkF7YkqwY,1000000000000,10468083,1639192524
HZTiEDDQmwty3vJ6CfMMawTh9nWDetonajfLe27oRS5xLvz,3000000000000,10467823,1639190964
GNhHqH4ug3ZWu6BmJk3163ZSjoQER6izab58roR7bZw4Bhs,252000000000,10467529,1639189200
D3dYicydP5PsRpupm9czU2JYvugPaB87dXwMU6F1WQrBUbH,2000000000000,10467400,1639188426
J1zB5oDyGR51pjC31qjkuejxdcRFgT9HkMVHzyckRqmkBL8,800000000000,10466938,1639185642
H9Y6fwZNEjSuViyy6Jg8WfnuAZKdaddRxvB2B4TydsKN3j7,650000000000,10466361,1639182180
DMjtdmNo44tjdiNBfnhZJfzQ1PsSf3S3VZXdUrQoMyUqywZ,1210000000000,10465895,1639179372
GA9b4Z86es13jA9tZwakX6fjjo4ZxXVjPPKBsg8iTNYaqcM,1210000000000,10465739,1639178430
DrEiFfNAoXAWz5wRwmzdsYy3MNQwSowakF2PM9qPbpH4UAF,4000000000000,10465683,1639178094
DdChmJ3DkFUiZbuueeRZqeurQkqAGzCRpCGtZoDCE7rNafC,500000000000,10465212,1639175256
F7hxZf9pCesBJe81vmPYn5ALimfoZw38aHy6Abt4h9Z85AS,1187000000000,10465164,1639174968
DzTejATV8FnpYP7o4eNJBjcp18VBY3sfsNdpzSDptxP5rzg,900000000000,10464577,1639171440
EhimKmX85cZ88tR4VBZt3S4E3hpELYRvniYKhft7A5bjMAB,1159800000000,10464407,1639170420
Hee35pjoHWMaFuuxjwVgRPRN7HuAemMRNB5UkBtJxTgipa2,1000000000000,10464070,1639168398
DaDPVWcqfW77kac7DtKFiMjC6naAJvckUEUdrcuhRnHAojY,100000000000,10464061,1639168344
E2EhQY22o6GjxFLR5upmfPQvccA9uFjCXFTGmijg7gZNqwi,1000000000000,10463890,1639167318
HcM7W9wHmi3YGSuSu2mAGNZha7uYEtD8kkes9wNxyGnggwp,2000000000000,10463872,1639167210
FUn31EvvBJwCxMa7fLfe7sLN9jK3z4TxYT8dGyfjwojDMFQ,1000000000000,10463867,1639167180
D61cSiGwcA1Uar4JoVeG1bCwumEj7wqMMDxzTEQMVpvUnoY,1000000000000,10463776,1639166634
EfuHBZALgiwUk1HY15jPLuD6YYPi9XHk2TegfH9Gb8Mjh2B,200000000000,10463760,1639166538
GSTfkXVPxmmfTQvStXtAgqYWw4UcW7jfeCukfM1VveLiKwP,1000000000000,10463564,1639165362
J1FoSxDVW41eMEEyWgvZdypJmGYYZRmgepvo1tKXk2J5QU7,1000000000000,10463492,1639164930
CahbuguGGM8X2x79K6yML5k5uo9bKunL5AgSrcbqVwo3QSf,1010000000000,10463191,1639163124
HbpRM8qmrwv7Fc928CGbrAb5USLKTTUbuHjGJTAsosJoZJv,1100000000000,10462888,1639161306
HbpRM8qmrwv7Fc928CGbrAb5USLKTTUbuHjGJTAsosJoZJv,1100000000000,10462876,1639161234
EA7P1143mSJui8VGn34qQ3cgBjBH9mtQs7ZPiKPVBjJprbb,2000000000000,10462534,1639159176
FjzZ2omMLBjuJFaxHf5M2y337VzrT4KUQruhgvbhVtMwSvm,1099900000000,10462345,1639158042
EdBtCmfqohet8KUfKLxNrrP359ziB5SBt2TznizzUwfJuUC,1200000000000,10462176,1639157022
J3sVPH2MLmpKKZRM2gYBwji7ZPrtTMsi3WyuL4i32xDSUqB,1000000000000,10462119,1639156674
DJg84JCxJZh38S4DDLFMik2w4vhw3NCqq9dK8ytenV2hyUS,3000000000000,10462094,1639156524
CjEUAbD2MuPPbXwht8NLQhPvXDozN8WGMTszJE6hoskZMgR,1000000000000,10462073,1639156398
Ciho2f5B8duJymqk2gM6sdEmQq3mCBJhczX8uMjUrQ1SchT,1100000000000,10462061,1639156326
DFojj7yxjkgaLXVRkRt1MK7BRi1U2FGpJByoQgAz7uE1bLy,1000000000000,10461930,1639155528
HTirmpHBg6DycgeZUNB7oBmZEE2ExSB9kFaAR8aR9pm2bHq,500000000000,10461908,1639155396
H2DPBJtZE9fL8MGjNB6rqByEQAhmGX766SJYBkxbjbgTr1z,3000000000000,10461863,1639155126
Dyh5T73Y4pbDnYsfJ8Abm9CdPcBku5SZGyhGVdZ1JM7Lj6c,700000000000,10461848,1639155030
HEuwmWcVBZXbvWh5bWeWkzayAEC7dXhWroB5zgSiP7eEMc2,180000000000,10461835,1639154952
HZzBNmccR7FgQSJzSebGxzq8Z9RfcZKuRDxSd3EpFdb6m9T,1000000000000,10461435,1639152534
F9rgWg4v6N7jwc3EJcxtjAtW3Cmvy3f6cZXaevU8DMeyKkW,3000000000000,10461126,1639150656
DQ9eAyjoYAczCcPmKmQpzZ2vYXeCvJhVcyyX7mQaVt6XVXe,1000000000000,10461112,1639150572
DAm9QMTGCGAx9YDTLusTzHSbfhBKQ6ofY67mpArYviUeT1d,1000000000000,10460984,1639149804
DaDPVWcqfW77kac7DtKFiMjC6naAJvckUEUdrcuhRnHAojY,1000000000000,10460981,1639149786
GSBtiRos2hqbk7QHZ7novX4d1r3avomDEUPyeiHRtHsTRG2,100000000000,10460953,1639149612
GF9SsTfcq3Re7qajBLbQs1qc2qZMP5dXVNJg6kHh2CnnQZ3,100000000000,10460926,1639149450
GSBtiRos2hqbk7QHZ7novX4d1r3avomDEUPyeiHRtHsTRG2,100000000000,10460904,1639149312
CrSyUPgmTBeXrFTqp7h89UYkzew6A5KmdSQJrAhdJF1vfLr,200000000000,10460832,1639148880
J4qAvqJnoeAdoMCwM5XWSbqa1GGm9QZPfoNWy4fpZzTXGDL,200000000000,10460795,1639148658
GF9SsTfcq3Re7qajBLbQs1qc2qZMP5dXVNJg6kHh2CnnQZ3,100000000000,10460788,1639148616
F58voN71W8nTw1osYD8nFR7mm1iD2efTi6M894nzsos1XST,1000000000000,10460768,1639148496
H9QtAV9HdMqTawY2VzHvgKNFSNuzuFvE6bUR1EFmK5EC8Li,100000000000,10460591,1639147428
H9QtAV9HdMqTawY2VzHvgKNFSNuzuFvE6bUR1EFmK5EC8Li,1500000000000,10460547,1639147164
DN5jcmm7V6JXHKu3XLpnA5SD2KUwcC3VoKrs1zvyoEaSdB8,3000000000000,10460409,1639146336
HgnLCrvjB2eQwkUV3Hbjh4NrniNKTruitZvCVoerUxdcVq1,1000000000000,10460404,1639146306
GjtUkxpsbFZrJbypNczxLq98bpJ6DnufasM3wYMYnToRSJz,300000000000,10460391,1639146228
G1ifKf8BNTM7wxnFKGhGx5gZB4WD6fnoEXo2kFQkCsnbNHg,2000000000000,10460369,1639146096
J4tbKxYACh8h7jq6TKtYjkyRAXD4cnDwH1ioANhRmbWpYqk,500000000000,10460299,1639145676
GLHFg3ajUswTo21VuriX92FucLWjeht6hnmE32xDogyuHaz,200000000000,10460298,1639145670
CuTmncgzv13to7YFDrtwgbywjYThJGzNHqjZZvyH6jyTUL7,150000000000,10460292,1639145634
GFQxz6N7CcjMbFGH6ReEpDiypZR7ktbAwaoNo1c5jCiWrmN,130000000000,10460160,1639144830
CieMfw4HtXB6hwNRonqsDWaHQRQ6qvi9YnDckJn12zzNbJK,1000000000000,10459935,1639143480
HLRK9WKP3zXF6iV3FCGtGDuFZMoGWdvfPPcEDQ61H7TqttS,1630000000000,10459836,1639142886
HsDhcVa41C2vaPNFDpoYrmfxf1Zo8rYojNmHPb9dLBJHrCo,1000000000000,10459800,1639142670
HLRK9WKP3zXF6iV3FCGtGDuFZMoGWdvfPPcEDQ61H7TqttS,200000000000,10459799,1639142664
FLebnWuFDEqcbp5Dk8wT516dMNG33m6XXrvNRetBqwx86W9,1000000000000,10459732,1639142262
Fys1s1qgLV71EBbUsjAPcCZJczbJCuwTdfnw2hDyYeyjeKo,3000000000000,10459732,1639142262
EGdtmyuHxhhXCvBbayT6P14X9qMPFHfpS91AEKoMsqhR4Jz,1000000000000,10459721,1639142196
EicUgPV7XKo5dzzuUT4zzcZJry6s9knZKFbxBDYtGF2BTCV,500000000000,10459716,1639142166
F9pJenjDPC1q8E2wbTi1tyrWbeoXE1Ux3wCTo1LH6kBmQih,5000000000000,10459550,1639141170
H6npUnNE5aQkrponAMSRxSEEM7gF2cdN4pZiFffygP3joht,7000000000000,10459540,1639141110
GyvhNBVY9ET3NKUbHvwFLPHhzhYJthMoZrUMiJB7Fg3cX1s,1000000000000,10459285,1639139574
G7jzjFpygqvVansNU2prE3cWNAM4Gknx3X1cb3bPiT2TTrr,1000000000000,10459160,1639138824
EVm9sAeGmsV4UFuMRDbQQC9UdDgw3gZMxFyvf2EhconuyNu,3000000000000,10459130,1639138644
EGEndBSCAGqMAHrWQZTAWRASZHwWAtaf2PLz8qiNgfEX4zF,200000000000,10459126,1639138620
CbAWVENyYiNQAxQKoa1KSWq4rLKMTpW4tceNQ9m481cWf6s,1000000000000,10459068,1639138266
GnSVnvELaT5SPN2jQTEr8qDA4Tk2RVFjpeq55M673y5uUWn,500000000000,10458996,1639137828
EY29YYVoMtJgGuQNh8qMC4mvNkdu4xvgtcu1JuAq6cvnNUC,1000000000000,10458991,1639137798
GnSVnvELaT5SPN2jQTEr8qDA4Tk2RVFjpeq55M673y5uUWn,500000000000,10458988,1639137780
GqKT4Xu3HRMmTTYsbbKTCXhFWyKxo7M8Pkb36DHswf9YuHR,1000000000000,10458875,1639137102
Hvf7U9cqmbd9QMfi8bGNNqMvb8iJH72HhTvbLhRjgmmXzDZ,1000000000000,10458790,1639136592
E53vvGgaMJZpuwEJf11SJLr5zvp2VgzMD9jwKLSAdphykFc,1000000000000,10458691,1639135992
FVRG1t99jFbV43h71F5SGReZUpykDaQ9n8SsYfkwEiu1sjU,1100000000000,10458684,1639135950
CdkoGQheaLi6HBvZz22Nzk2gSwGCecbCVuB7aTEuoLYz3Sj,1100000000000,10458672,1639135878
Ha2UyTygwAsSBM5oHJeAjrfFggQFb464efpNqJUwfVPwdaj,2500000000000,10458667,1639135848
JLUhcbFyzkpq4XxwvUgUdTpeEw2ujq2pYrHV5khsPvs3uDf,100000000000,10458622,1639135578
DECFCz44gE7fSy9L3rtY7a5zzMvtV2bqMApKRLLkZfoHfe8,15000000000000,10458607,1639135488
H6hT1mxU4cG6p5D7rZz6huaZtGinA5ZYKpotuYnem5Fe78V,800000000000,10458526,1639135002
GRRVmJzZovpfonAPkHa58KEkCZdpR16HsT51MUVEksoeKoA,10000000000000,10458512,1639134918
DokRNAAzs2Nh9BncPa1Xy5uWx8ejJyENWLeAPL1thM8XsCf,200000000000,10458509,1639134900
G77GbVVdJtSANK6DhJUDaCk2AbqZAnGiDUF2XmWtPqHqENU,1000000000000,10458506,1639134882
CrVRxfjJRu3fHFoAseqNzwfr4fK8v5Qzk4VNiWWs5YgowBm,800000000000,10458463,1639134624
DuQdy4u1d86MMzrgKzsQWpyEHD6z6pmboYi8PkN3JJ1vfmZ,1000000000000,10458434,1639134450
HqkzkTGQvDSbrTLvqZf1vModZuQX72Wi1aton7QCpKmVXaY,300000000000,10458430,1639134426
EMYSnkHXKz6KrdVxfhFyANFZq4fuBpS4xzXWVK9CB6M9Jsn,2000000000000,10458422,1639134378
FFiZnLSL15RjQ92bAzKoP5EDkwWSBeT8pvrJeLNjXapanXk,100000000000,10458387,1639134168
Dr1divksyn3Sw2GBrJgJbEVic9ScRFLwFNfoa4gzttTN4mm,1900000000000,10458256,1639133376
HjH7EW2igC3j14BZgLw7Zgk8VmpH7E68Jn7cqFPphLNy4st,1001000000000,10458233,1639133238
DfyEZGsAcuQ7zMxvPzrLmc6RtJAb2ryKcXV2KadVuErj4HR,5000000000000,10458137,1639132662
DS9UZUo51J82NwxoRQSfvcxfFJENh9dAeS47kn2QKuCjobH,1000000000000,10457980,1639131708
Hqj1Vx4dKZdog2uKvWLUDvRh8tNUKCBGGiR17Yic1dUuFUN,3000000000000,10457955,1639131558
Eia6nfACdKW9sv6pfZ6XE1pornFMbVB8ov2k8sNzTKrw4NN,4000000000000,10457801,1639130634
HkPYUxueRuSKM6JvQ2ocKtgVquqtLtPRWsh15ercWoeEuPX,1300000000000,10457696,1639130004
G7GVH27M4R2jigoj5Z4GzRcy7x2yeQdLpXYSZhSHteN5Dqu,5000000000000,10457493,1639128786
GZkNJAFZSPCJq8FWcLdH6URCTdXG3MnVDDDd2hPPncmeKon,2000000000000,10457453,1639128546
FezxbZY5RGsepKcNHqS4gQ3ufFY66bgUcLABT2ZisFmcV7A,1000000000000,10457367,1639128030
H2WuN4FiFrmPbjdVjJQbbCctRuoHkSsvzrqDa8gm22p2odF,800000000000,10457330,1639127808
H2WuN4FiFrmPbjdVjJQbbCctRuoHkSsvzrqDa8gm22p2odF,100000000000,10457282,1639127520
H2WuN4FiFrmPbjdVjJQbbCctRuoHkSsvzrqDa8gm22p2odF,100000000000,10457256,1639127364
EDzg8kdhJmwRN2jBCu42FRrN8d5DN3wHB1bqYonjG9ZmKSC,3300000000000,10457133,1639126626
HkPYUxueRuSKM6JvQ2ocKtgVquqtLtPRWsh15ercWoeEuPX,100000000000,10457132,1639126620
FAHxmDMnbfWzJEADm4GMGNiTyMiv6xU5Jk5Tkq2914jDN5X,210000000000,10457112,1639126500
EBFettwZZi7B5smSTgR37NZ44hTmn3o6Pt7oLhWmtY9KHSK,2000000000000,10457108,1639126476
GjjYubo9MRAvQ9fva6JvepT8tczH1hhVezDw9H9kTeT1Fmm,1100000000000,10457097,1639126410
Ew3FWu35bynuh2UgVFRw71L1fZHmRTm1jZG57WvNMTrFkBS,3000000000000,10457064,1639126212
HCZc3BvUPnXux98LCUVmbhFPwGp9nj6Zg41dN9qpho1saeH,1010000000000,10457061,1639126194
GqaFeAiE9i3bK3K9qG7GojFN9U3QKrXvPzcG9Wtenmo9kTK,100000000000,10457054,1639126152
GqaFeAiE9i3bK3K9qG7GojFN9U3QKrXvPzcG9Wtenmo9kTK,100000000000,10457035,1639126038
H9DYcW1UbAD1c9HBDKk9KcCKoYYjd5jCtoU4DRfcAowWdZX,5000000000000,10457031,1639126014
DcuoFm7eY3q9crGLeQePdsxUhbfjDjjJxMXFYMUjG4XH1af,400000000000,10456999,1639125822
Ei6hny8TPztPpF9ZBeKJWD24f4g2GTAVd2pLZwA3XPz7isT,2000000000000,10456939,1639125462
Fcm1bifDsnXu1SBSczkKF4CWWLvPadDv4xN9ZDXSx3uxayj,100000000000,10456934,1639125432
EQ5xDgvzhqHQina9wBExFFnKyWSD1MdWSbibXithydrtbvN,14000000000000,10456900,1639125228
JGr6FZsLn5T4ocVnSrznjoswj6W17m3b4Cj8CZm7LJwgXHU,10500000000000,10456783,1639124526
DVwPjGz8kNVdzExFox2Z3o3HUh3Kr8F1hcfk5fZnFytEyYC,1000000000000,10456726,1639124184
HKxiYtBfKgviHf9BGjzBj8FjwW6bbfscB1EwzxqtDqq4v6N,1000000000000,10456511,1639122894
HnUYViAbuR2EbosnP6B5G7A1jEenpsidkBYx8A7M29QAqvf,1100000000000,10456492,1639122780
HyDWb4TpvjyZcJKs9YgCSxGM9BXbiT6KTgv3MP72QhNCeHx,4000000000000,10456388,1639122156
EALJeos9uoiCD1MjmB2NfJpYUv75XWYp6jqeovNxGxUAiz3,1000000000000,10456152,1639120740
DiHbWCYEpRinamnbY8bzxcmrdMgrzADQSBg8Dg4GXUKi3Yu,500000000000,10455751,1639118328
DwtZcuL6Uh2RAFAsRohiZC7HSGexbjMsMx9cAeESWeEoS8f,2000000000000,10455703,1639118040
GFawG4ifehq8WP4ijTcTdnJcaVbgDFrjjwswFwW2BAeMPJ2,400000000000,10455294,1639115586
FUqvCYQz26J3oAeKgmaSmjmQnoCX5ypgcPbgiXGzWvYaSkh,500000000000,10455275,1639115472
Hgy42okGPpuSZjjCFWhLgf13rV2ZZXtC8wZTDXjySLFw8YZ,1200000000000,10455202,1639115034
GnWbBC2zkeUAH7Niv4AWRnumftmDNoSiMWZMt82n33XQSxZ,500000000000,10455099,1639114416
DiRsQ5YRT2z9c2guNBHWK3wk36zRSPSoaWMXmMjTgt3sSbK,1000000000000,10454784,1639112526
FFfZbcnrWwZn5Q9M7Fb39J31yrdTiiVfh7oa7kNr9nvQcmn,3000000000000,10454717,1639112124
FFfZbcnrWwZn5Q9M7Fb39J31yrdTiiVfh7oa7kNr9nvQcmn,40000000000000,10454693,1639111980
GRafWJxpoo53RkBQpy1QRn4BbmfHbit6jozSBBycHV7VQUa,2000000000000,10454669,1639111836
HscjH2UuDUVTNBUjsvbi3HQQhFoMXKbqKyUnqJp14XiBb7b,4000000000000,10454668,1639111830
GhgdebwkCfLPGAs96ffh1uEJHhu3KaAkweCw2UHVYLcnUqn,1500000000000,10454666,1639111818
DBZ7wQZ429EbdVKPvghUCAi9N4ezXq1bKhViuFbkcjgbebp,1100000000000,10454538,1639111050
HnUYViAbuR2EbosnP6B5G7A1jEenpsidkBYx8A7M29QAqvf,100000000000,10454480,1639110702
DdABM7GPn4xeGGFQLbNAJwenHcthZPgUUTU1kFb8S4SyZv8,200000000000,10453942,1639107444
GUuRz9i7qn1UHm3DD5iGjN8Zhv6YkdWs7U4fYCDAidCX6Cd,5000000000000,10453930,1639107372
